feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,target
0.44198456719311513,-0.7153129818401351,0.431540492548182,1.3590945357365425,-0.6966812790058287,1.0262961030546467,-0.44722763896306583,0.8166210597860107,-2.7511900110346814,0.4852995164567941,0.30696846413542245,-0.7741656821826898,0.32957297168844896,-0.44722763896306583,1.6082182163761467,1.224927924573346,-0.41056539909257667,-1.0441547824601474,0.6593079235686305,0.13158515160875828,-0.4142246008294653,CatA_2,TypeW,0
-1.8331118083797582,-0.4735170920301443,0.7863117369285793,-0.3338500408991101,2.259564925669605,1.458940565327667,-1.8668321296475214,-1.0603029862795783,-0.2729303018050874,2.8886276892043545,-0.7745945321861736,1.9514954001415006,-0.8206235325268383,-1.8668321296475214,3.6234767371928447,0.13720515898121444,0.8479438015968696,0.15241024037907275,0.0809343659644721,-0.5379039638003583,0.8147701517484397,CatA_0,TypeX,0
3.192852126244461,-3.36313894689372,2.2913404803486572,0.142265433191461,1.4242903252603938,-0.09812435275032189,0.8683623453173552,-1.8360867084371757,-1.0466833662754869,-0.2595169516455845,-2.7475660616751982,1.457216376669261,-0.8393919865695232,0.8683623453173552,2.9445010331098866,5.001758800718952,-0.9949921427397697,1.115813371142146,0.358783212865856,0.033677592460003,2.342041055021314,CatA_3,TypeZ,0
0.5475556251541501,0.08026919943835376,1.972732549152721,-1.3203804365940874,1.377225728220275,-0.08953224227630072,1.4238326469063447,0.490227170053762,0.06994232205634388,1.0606609236594733,-0.7402773629191213,-2.0229192739931263,-0.3418912322243413,1.4238326469063447,-0.14174376239724723,0.9801678275623718,0.40237984943150157,2.260444782273184,0.8183909368525154,-0.48970188898802597,1.88783648795706,CatA_2,TypeX,1
0.21038176173825113,0.43023340500293816,-0.22055683886231425,0.46847090577000833,0.7475507798155222,-1.723153738176783,-1.7190319461030223,-2.033992650363504,-1.1816414199590248,-0.12335174738486498,1.8465394432643942,0.9343688142519622,0.9184754839540854,-1.7190319461030223,2.917958207270953,2.991899366164853,-1.8310629398549139,-0.3078988572223277,-2.5338344013862857,-2.4356511709289097,-0.008243761592631682,CatA_2,TypeX,0
0.6025218156277201,0.6367445259211405,1.5975269406369859,0.4910705374415998,3.7127152588698706,0.4142697884576035,-0.35558993614073686,-1.3286955186742837,-0.23519475269081264,-0.8174085676338165,-0.12682576922183664,1.0524206835217036,0.2340432159005152,-0.35558993614073686,4.728095349506492,0.6061702462767189,0.0694164773509744,1.574169942224509,-0.3383530093965492,-0.25610100270586544,-0.9438145594579406,CatA_2,TypeX,0
4.072366649511517,1.0116802170002352,-0.06331957782262154,1.8162795967438672,-1.379056801637451,-0.2702035011938734,-2.0945261626040867,-4.932559309670502,-2.8369719179154638,1.1456868242113794,2.3173201428452455,0.7921920543838513,-0.08491413724675127,-2.0945261626040867,4.620111147815845,5.366161570338444,1.2979033896777816,-1.0826281904362114,-0.370256191886819,1.2633668236558186,0.14403144849673982,CatA_3,TypeX,0
-0.7539810621319201,0.7207081419461334,1.1463268797987693,-1.1924104835861296,-0.4257177816610903,-0.7369853214816222,-1.6019967969511573,-1.5402734506595408,-2.236139744065741,-0.9752538081621023,1.3229681659999042,-1.4882553228420083,-0.4111463517151912,-1.6019967969511573,1.7420777868015747,3.1685023420869736,-0.41352415952480054,0.22689832875892763,-0.24399106078490324,0.3098403879185928,-0.505303226554199,CatA_1,TypeY,0
0.7790119364064053,-0.7653231756280194,-0.09359197212604053,-0.85826386757985,-1.1630992941401748,0.5081559761045563,-0.40876179450719097,-2.600362764940054,-2.506706886645104,1.0005135498619782,2.029378317656634,-0.8124867638790867,0.14482304443274024,-0.40876179450719097,-0.7751322158102346,6.012532585412215,0.13426395427348994,-0.08508634762305181,1.6955653676769802,1.5115046041640505,0.10836035564326116,CatA_2,TypeY,0
0.34400115791634583,-3.0528358759505894,-0.31857729046469796,-0.6742690879515039,-1.546437729723321,-0.03574647932418425,2.5993370622569434,3.4555340374436216,2.8410533780584455,1.5576979802412392,-0.10571860723997228,-2.2658415605075524,0.6269304143416435,2.5993370622569434,-5.667635081386782,-0.5913469837501886,-1.1562784034783322,0.9383895884818636,-0.21774495392972534,-0.8342120111760115,0.28344468421058666,CatA_2,TypeY,1
0.60473555801505,-2.984466295316424,0.7892845542774675,0.8634066239427639,-2.829219633587067,-2.0175518855063053,-1.378508764239896,0.47886484548169317,1.5017780004282542,-0.6585904123004664,-3.2703909058561393,0.7023023851558748,-0.640008548708855,-1.378508764239896,0.3683232479361752,-1.6901634481997392,0.06599127972066052,1.4317726080120508,1.8929493827525727,1.5476453770900105,-0.321512039480852,CatA_2,TypeZ,1
1.6330789273923303,-1.6088223222959903,2.4175974262982836,0.29167887079401444,-2.143840102817442,-1.6155999189590986,-0.10314199446240102,0.04834172764442035,0.5271822279309326,1.9192421530075636,-0.009271711857258835,-2.758715065007382,2.7143953819527242,-0.10314199446240102,-1.1815817500296584,2.1947055541124496,1.5501713216288233,0.05342045561702008,0.26003553854191536,-1.0358968430463147,-1.963351136653906,CatA_3,TypeZ,1
-1.5544126697817722,-3.524371897331691,-2.1988819325225064,4.009899110750046,0.10973330259348413,-0.41455633103032513,1.9197124338836347,-1.4530394510580575,-0.21651971412331117,0.3689355430453877,-1.8760774378834266,5.836319691188003,-0.1683372794476668,1.9197124338836347,2.9312848585105287,-1.978697003886452,-1.518240091927335,1.4935994093605887,-0.3669970682176423,0.20828625920006036,-0.17880716123818513,CatA_0,TypeY,0
-1.646262145131385,2.3706203683276637,-0.7700220861138019,0.4735686555916789,1.748875674772974,-0.14851388611031474,2.6191533434221546,-0.7321190277260636,-1.9308792616659993,0.6820735517700739,-0.09519915338009144,1.0756383048651221,2.9892091116814696,2.6191533434221546,1.6599758950513004,-1.274072995233937,-0.11569498299463321,2.4035505433624795,1.3923706939294698,-0.8867352759949559,-0.6868152140829387,CatA_0,TypeY,1
-2.0765582455074987,-1.80325676931614,-4.692295524620884,5.251546631353572,1.8147801821676863,-2.2001445838377047,0.5514786075078557,0.24643064797748596,1.8201994039983365,-0.9215540751061253,-2.3493259962035387,8.587465443711837,-1.489591188680624,0.5514786075078557,4.814836604652402,-8.027350662244961,0.7116063586010363,0.4948580579965667,-0.0005434703573390363,0.49857241419738646,-4.489960558621665,CatA_0,TypeY,0
1.8596931963768089,-1.0013795512485886,-2.851164512467175,-0.5219327874384374,0.6315611035170857,0.4228983028684372,5.040312741059501,0.42644289508734023,-1.0741080399817378,0.7887026509938646,0.968479259616461,0.8896112742494817,1.5564057283056627,5.040312741059501,-4.370930375103919,4.297026000181547,-0.6337551799770511,-0.813220142826663,0.8510460458451797,-0.08432559238839588,-1.8398250498409014,CatA_3,TypeZ,1
2.4615916578000965,-0.24842676401959407,3.4483526605030104,0.7238290593975615,-0.4477716819719767,-0.2934443537741782,-3.3897460474778747,1.9664091614523134,-3.5673789320450897,-0.4582329512351391,-1.5564741626512164,-3.179791982328249,-0.5061324760677139,-3.3897460474778747,4.943129602004247,1.35309024968064,0.0045399115964672,2.4704382607449973,1.131928187404128,0.2310289337240751,-1.5660933801658972,CatA_3,TypeX,0
-3.4384610880103836,2.7467995493901602,-0.3863937901284922,-1.6998778096715519,0.6049740770125994,-0.16275134190207785,-0.38904840995416196,-1.1460198143957336,-2.302859636911203,-0.16400004042188676,0.2209280396860922,-0.31954624208969834,-0.848670806059109,-0.38904840995416196,2.3246568804670362,-0.46268456734745994,0.6036489000066785,3.097413268357585,0.25812091991696895,0.1672616962672206,-0.10916800421856933,CatA_0,TypeZ,2
0.826197175766876,1.857257636668531,0.5950872762356694,1.246728780434389,2.6793371290591903,1.0109337314214637,0.10874415303150553,0.4721912399485815,-0.29918462591348255,-0.2117018433877458,-0.18619589378790147,0.6670691057337668,-0.011386795307342164,0.10874415303150553,3.9565605770009205,-1.2259419402442253,1.1779944374061888,2.1366321860914854,-1.5462238672341293,-0.4973430394409743,0.2847093995201141,CatA_2,TypeZ,0
1.435163570963715,-4.202445070972793,-0.7108461228542613,0.17212033655386239,-1.9602996432445998,2.084242109420946,1.7137791663906041,2.6215403627288714,3.8359073168448843,0.3191681427450052,-3.131227686370109,0.3128295978021873,-1.3634891292285758,1.7137791663906041,-4.323125198621375,-1.5744773298685244,0.7214068192427932,3.2655160792986706,-1.5177401019172143,-0.6145695826207234,0.7209591009955691,CatA_3,TypeY,1
-0.14119272588428095,1.407155975910358,-0.5544600655527299,0.7341969533563302,3.5864591991577752,2.512856369645242,3.0557086420408766,-1.9341068798671646,2.887978731340597,-1.106941402732242,0.20957565780564869,2.7313854568256914,0.7325126849053557,3.0557086420408766,1.3468937827218883,-1.7084668657997404,-0.30462856986376746,1.9674499430530923,-0.6691512944354988,0.27882680400613147,0.36522565832324083,CatA_2,TypeX,0
1.0195588406862308,0.47460081301178475,-0.4475417668525923,2.148830909999033,-0.42594731350934656,0.16446874830150665,1.7886450071701665,1.0602569997579414,0.913466771129267,-0.5475236679834634,1.13361493253227,-0.7185036595290404,-1.15742414811411,1.7886450071701665,-0.47050656277381275,-1.8161693158081305,-0.43840942465749116,1.3463067858836697,-0.43125032421877485,0.39936958034439063,0.3014291975069556,CatA_2,TypeW,0
-1.3005866377558566,0.2023753846353551,1.2403726002070472,-2.5876105630797257,0.36933230691761104,-0.07718237953240696,-3.966565949428766,0.5843160848717394,-3.560909260973737,0.056347903456213315,1.8312748612652332,-3.0829420036139843,2.7119840977981733,-3.966565949428766,1.0878480703139195,4.142184832079844,-0.8430151556043111,-0.2762565114657535,-0.815260640848374,0.8755529092857354,0.42972419139321966,CatA_1,TypeY,0
3.073340063798191,0.6056188565484364,2.793012379736566,0.29817079354657217,-0.8574211843183928,-0.24228977890535544,1.5129864142556144,0.058117398620233664,-0.38613189051000524,-0.3471216117953205,2.064502928264467,-4.658074369812458,0.7565386338348121,1.5129864142556144,-1.3945695455645488,3.8727925521320516,-1.7766081544758996,0.9037403429128908,1.0620922689835905,-0.12238745097442655,-2.1432326724937454,CatA_3,TypeZ,1
1.8293716327537282,1.1324299079863986,-0.22348612782375898,-0.40738860232055374,2.8067393224129966,0.11302235943662516,3.5629639396656776,-0.7377018924229017,3.0451660896670196,-0.830777411670604,-0.8116789839723009,1.5437189499611375,1.7756757221550157,3.5629639396656776,-0.9106463675618098,-0.09842019260830737,-2.35649789314636,0.8523572082516448,-0.4617406197303659,-1.510724775370726,-0.03677436326062385,CatA_3,TypeX,0
-2.922877569247445,3.3297464833434987,-0.7490670150148979,-1.155237632120597,-3.2135586718977724,0.48348223987775485,-1.8621128758759184,-1.0717539620393315,-2.3486668283309653,-0.43366233072080335,-1.2887932061510061,-0.7635599858581993,1.4323864697669446,-1.8621128758759184,0.7241708660128031,-4.151268278427302,1.1467386469716954,1.5066115039654686,-1.031830228906485,1.1760145547514114,0.05021351750527353,CatA_0,TypeY,0
-0.5499713513957865,1.8947473324921138,0.13535398891929307,-1.135598644111025,1.877521290139588,-1.3532528572511633,-1.2045774054975882,0.0926212266118418,-0.7731521724235937,-0.8099718959249895,0.010067058757579295,-0.007273003476651262,-0.03403362765892559,-1.2045774054975882,2.181632757917121,-0.4398693082890336,1.51605785751423,1.1800471161712305,0.17531328330948864,-0.6856555657828111,0.10432019595490352,CatA_1,TypeW,2
-1.035104029104691,-1.3669058090597563,1.046352013297808,-2.415091533262614,2.372151296160233,-0.23324435199036475,-0.8920587791976914,0.4847399287164246,-1.305525840753138,-0.11029849407680853,0.24751266784515003,-1.109654266066416,1.533261181153975,-0.8920587791976914,-0.5053844423905314,3.928742769194799,-0.592229771576973,0.6553605870899324,-0.6915585359796271,-0.18710490656119314,0.5576930577118325,CatA_1,TypeY,0
-2.138012010291285,-1.3070181290734035,-0.8152633480583203,-1.2318316194801449,1.2404706327616348,0.7671434844926646,-1.7470455817064674,-0.10668657585831703,-1.0617096923822886,-1.3088687804048982,2.082159215205296,0.3213479388208066,0.6196648625921602,-1.7470455817064674,0.08662070092007959,2.338728231111589,1.8550484666040277,-1.2621600880493904,-0.7756447593441212,-0.5269318255906901,-0.7895306314633922,CatA_0,TypeX,0
0.5115040715918642,-5.224132143867932,1.5008268456777543,1.0793769864868583,5.110853697358852,0.12814480426246577,-2.9170340476022583,-1.0428001484515281,-0.8147648351018985,-1.4907809931838774,1.2063849578927617,3.42871575453357,0.0282774519271808,-2.9170340476022583,6.197953265098594,5.5564485768520875,1.243643054066082,-1.4404474345010303,0.16452110303029235,-0.6866988394829827,-1.3675035498050887,CatA_2,TypeW,0
2.67550025371829,-1.7940190713731843,1.5097517422787061,0.6861324515363992,-0.64105201410946,-1.8847957739288266,-0.46539264791310075,0.43774329357423936,1.0877776146358926,0.7845375319110199,-1.2005618152301432,-1.662793711260382,1.025489158295815,-0.46539264791310075,1.42190685185444,0.642286751801915,0.0764699227505144,4.420648176418433,0.768680620897259,0.9252185926876839,-0.9077111473277697,CatA_3,TypeY,1
-0.3370953869497998,-0.2801660111457429,2.2942679220802793,-1.0240571676371248,-0.6596408185589049,-0.910441317063784,3.019449537986386,-0.6138996767653209,1.0144603743742135,-0.5169032857210494,-1.7903208038009037,-1.223258686398097,1.2913958591553034,3.019449537986386,-1.024913499247352,1.559103358827718,-0.44919206275597856,1.6060983925605818,0.4086822921877652,-1.249796511362306,-1.4229166013817531,CatA_1,TypeX,0
-1.2394106435800296,2.3951589358057896,-0.13072201941647466,-0.7161868168645711,-1.4714331157933322,-0.9255512386822906,-1.468609431755175,-0.7769618696985479,-1.6840767418483458,-0.4197236458975,-1.6707685218599262,0.10689635358396907,-1.0147968153685376,-1.468609431755175,2.2043235125535268,-2.616990175870742,-0.11143420691580919,1.8526939305860761,0.5504700420073529,-0.29486389519328204,0.05864660136852176,CatA_1,TypeW,2
2.3502954169549657,3.2310361297659194,2.6007481526133676,-0.275134843532326,2.64457650228132,-2.2330563144017654,-0.562416129919636,0.12027683977589586,-1.8447289886299343,-0.7014091271474868,0.6218933827956781,-1.8451943725272437,-0.03292308163769786,-0.562416129919636,3.1465470205717443,0.2876317530650102,-0.11243780935801163,-0.8571390625793278,0.5188565617501945,0.6146907218750784,1.487949178805842,CatA_3,TypeZ,0
-0.13197568920256864,2.6992182999141665,-1.5042617683210529,2.2830874661244716,4.202138043921181,-2.379441658775416,1.7992141329509836,-0.6275749774777506,3.4903445138972025,0.5185052635611401,1.4862354560703006,3.044129805052988,1.218569229445636,1.7992141329509836,2.631781668548611,-4.233216665165277,-0.6635243149954171,1.3547256044030054,-1.22700188938192,0.3956786760893924,1.0280471403344382,CatA_2,TypeX,0
0.38855969767332815,1.3480700916163446,2.1283047348867594,2.0316099409886696,4.102440896004849,0.13529842213915416,4.808179309893334,-1.8470238372546437,0.992640968896201,0.6577028844197391,-2.3562329105692723,2.869630936281069,1.468317741201266,4.808179309893334,4.126630997032112,-2.3220460105350247,-1.3731549001829773,2.2926173273497543,1.2517209455406813,0.27986687822310874,-1.7341008157282398,CatA_2,TypeY,0
1.154907476296011,0.611931289914404,2.5998552144163796,0.32055773626999723,-1.2326253218442982,0.3130637965178893,-0.5614740271349528,2.648403141572742,2.2650728903310733,1.597875066159799,3.619715403321914,-6.793377481875305,-0.5946257954448141,-0.5614740271349528,-1.7319569207176941,0.02732922961382178,-3.143576796629558,3.1330249978870683,1.2168171382751338,0.5720547293938243,-2.3905160818815516,CatA_3,TypeZ,1
3.9151954568162988,-0.4790457709101763,1.886134584812273,1.0133463982660966,1.676283535402938,-0.4098013840186337,0.8633047923792918,-1.3587369868026047,3.056672006290513,-1.0461634798648312,-0.12176043377123535,-0.16088765490457593,-0.32145461522541474,0.8633047923792918,1.7594309366052632,1.8110846162954002,0.2232155790313381,3.023577767976395,0.6048707062024268,0.23705515056816298,1.9534149623323804,CatA_3,TypeX,0
-0.990764264818326,-3.2903983781148414,-2.948670427667076,3.1273934629808835,-2.386762378950421,0.11297372386873716,1.7494435965213964,1.7264122347123962,5.811866274511815,0.4147225460679528,-4.3648668506118415,5.102795439000178,0.28900807622364844,1.7494435965213964,-2.376573160262336,-9.023127383115282,0.40831593792915855,-0.0561869495386248,-1.837579308178402,0.41684096785246577,2.0688951836065423,CatA_1,TypeX,1
0.3085131531976279,-0.3157835706254468,-2.017824790880172,-0.902010294365265,-2.436726114522717,0.3278084104466468,-1.7624004531557051,3.857676987435765,-1.2826567290795903,-1.0673273164947286,-1.1960711837555504,-1.6626820175581905,1.322282845019318,-1.7624004531557051,-2.3445877022391235,-2.220279027280989,-0.7821849056166784,1.365565662093928,-1.5421810360132946,-0.23458973205004838,1.3172101030825494,CatA_2,TypeX,0
-1.9320270795761734,-1.1053849637883773,-0.9332879001989504,-1.56286250908043,-0.9328079761867912,-0.2938246048771227,0.3269428767478919,0.6131184796617092,-1.2485202419384678,-0.547548588716239,-3.077725279306663,1.3938662767993644,0.9465239369448514,0.3269428767478919,-0.2858694010569014,-1.3246240504905358,1.2642231726888056,1.8790321146188584,0.2577268957149225,0.7571426743811636,0.5711430102358046,CatA_0,TypeX,0
